Polling for available serial device...
Opening serial monitor for com port: "/dev/ttyACM0"
Serial monitor opened successfully:
2703635,2016,2013,8
2703645,2015,2013,8
2703655,2014,2013,8
2703665,2015,2013,8
2703676,2015,2013,8
2703686,2014,2013,8
2703696,2012,2013,8
2703706,2012,2013,8
2703716,2014,2013,8
2703727,2011,2013,8
2703737,2013,2013,8
2703747,2014,2013,8
2703757,2016,2013,8
2703767,2014,2013,8
2703778,2015,2013,8
2703788,2015,2013,8
2703798,2016,2013,8
2703808,2014,2013,8
2703818,2016,2013,8
2703829,2012,2013,8
2703839,2015,2013,8
2703849,2012,2013,7
SIM
2703869,778,757,18
2703880,756,757,18
2703890,755,757,18
2703900,761,757,18
2703910,752,757,18
2703920,761,757,18
2703931,753,757,18
2703941,757,756,19
2703951,760,756,19
2703961,750,756,19
2703971,760,756,19
2703982,757,756,19
2703992,756,756,19
2704002,762,757,19
2704012,752,757,19
2704022,760,757,19
2704033,760,757,19
2704043,753,757,19
2704053,762,757,19
2704063,752,757,19
2704073,758,757,19
2704084,761,757,19
2704094,751,757,19
2704104,762,757,19
2704114,756,757,19
2704124,759,757,19
2704135,762,757,19
2704145,750,757,19
2704155,760,757,19
2704165,757,757,19
2704176,754,757,19
2704186,762,757,19
2704196,751,757,19
2704206,758,757,19
2704216,760,757,19
2704227,753,757,19
2704237,762,757,19
2704247,753,757,19
2704257,758,757,19
2704267,762,757,19
2704278,752,757,19
2704288,762,757,19
2704298,757,757,19
2704308,757,757,19
2704318,762,757,19
2704329,750,757,19
2704339,760,757,19
2704349,758,757,19
2704359,753,757,19
2704369,770,757,21
2704380,761,757,20
2704390,759,757,20
2704400,762,757,20
2704410,753,757,21
2704420,762,757,21
2704431,753,757,20
2704441,758,757,20
2704451,761,757,20
2704461,750,757,21
2704472,761,757,21
2704482,756,757,21
2704492,755,757,21
2704502,762,757,21
2704512,751,757,20
2704523,759,757,20
2704533,759,757,20
2704543,754,757,20
2704553,762,757,21
2704563,754,757,20
2704574,758,757,20
2704584,763,757,20
2704594,752,757,21
2704604,760,757,20
2704614,755,757,20
2704625,758,757,20
2704635,761,757,20
2704645,750,757,20
2704655,761,757,20
2704665,757,757,20
2704676,754,757,20
2704686,761,757,20
2704696,751,757,20
2704706,759,757,20
2704716,761,757,20
2704727,753,757,20
2704737,763,757,20
2704747,752,757,20
2704757,758,757,20
2704768,762,757,20
2704778,752,757,21
2704788,760,757,20
2704798,757,757,20
2704808,758,757,20
2704819,762,757,20
2704829,752,757,20
2704839,761,757,20
2704849,760,757,20
2704859,755,757,20
2704870,762,757,20
2704880,752,757,20
2704890,760,757,20
2704900,762,757,20
2704910,751,757,20
2704921,761,757,20
2704931,753,757,20
2704941,756,757,20
2704951,760,757,20
2704961,750,757,21
2704972,761,757,21
2704982,757,757,20
2704992,758,757,20
2705002,762,757,20
2705013,752,757,20
2705023,759,757,20
2705033,759,757,20
2705043,752,757,20
2705053,762,757,20
2705064,752,757,20
2705074,758,757,20
2705084,762,757,20
